image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
859,859223,4,101.091279,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,610.0,624.0,610.0,624.0,14.0,0.5021167315686782,255.0,239.25,37.96875,-0.030762264085120256,,,0.1612548828125,0.1612548828125,0.0009312629699707031,,0.0,0.0
859,859224,4,101.09128100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,610.0,624.0,610.0,624.0,14.0,0.5024183937956913,255.0,238.875,38.6875,-0.03065862280036114,,,0.1612548828125,0.1612548828125,0.0009312629699707031,,0.0,0.0
859,859225,4,101.091283,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,610.0,624.0,610.0,624.0,14.0,0.5025189076296059,255.0,239.375,39.625,-0.030397797303533824,,,0.1612548828125,0.1611328125,0.0009312629699707031,,0.0,0.0
859,859226,4,101.091285,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,610.0,624.0,610.0,624.0,14.0,0.5024183937956912,255.0,238.875,40.0,-0.029997233016781234,,,0.1612548828125,0.1611328125,0.0009312629699707031,,0.0,0.0
859,859227,4,101.09128700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,610.0,624.0,610.0,624.0,14.0,0.5021167315686781,255.0,238.0,41.59375,-0.029473362102334498,,,0.1611328125,0.1611328125,0.0009312629699707031,,0.0,0.0
859,859228,4,101.091289,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,610.0,624.0,610.0,624.0,14.0,0.5016135580465916,255.0,237.125,41.65625,-0.028841616814656378,,,0.1611328125,0.1611328125,0.0009312629699707031,,0.0,0.0
859,859229,4,101.091291,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,610.0,624.0,610.0,624.0,14.0,0.5009082659620329,254.0,237.0,43.03125,-0.028116446962805013,,,0.1611328125,0.1611328125,0.0009312629699707031,,0.0,0.0
859,859230,4,101.09129300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,610.0,624.0,610.0,624.0,14.0,0.4999999999999997,253.0,236.5,42.78125,-0.02731134096861168,,,0.1611328125,0.1611328125,0.0009312629699707031,,0.0,0.0
859,859231,4,101.091295,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,610.0,624.0,610.0,624.0,14.0,0.49888765156985854,253.0,235.75,42.84375,-0.02643885003900799,,,0.1611328125,0.1610107421875,0.0009312629699707031,,0.0,0.0
859,859232,4,101.091297,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,610.0,624.0,610.0,624.0,14.0,0.49756985195624265,255.0,236.25,40.625,-0.025510615002893474,,,0.1611328125,0.1610107421875,0.0009312629699707031,,0.0,0.0
859,859233,4,101.091299,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,610.0,624.0,610.0,624.0,14.0,0.4960449637488578,255.0,237.5,39.21875,-0.024537395394165978,,,0.1610107421875,0.1610107421875,0.0009312629699707031,,0.0,0.0
859,859234,4,101.091301,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,610.0,624.0,610.0,624.0,14.0,0.4943110704237099,255.0,238.5,37.90625,-0.023529100392889746,,,0.1610107421875,0.1610107421875,0.0009312629699707031,,0.0,0.0
859,859235,4,101.09130300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,610.0,624.0,610.0,624.0,14.0,0.49236596391733045,255.0,238.75,38.375,-0.022494821265949743,,,0.1610107421875,0.1610107421875,0.0009312629699707031,,0.0,0.0
859,859236,4,101.091305,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,610.0,624.0,610.0,624.0,14.0,0.4902071300001967,255.0,238.125,39.65625,-0.021442864976885138,,,0.1610107421875,0.1610107421875,0.0009312629699707031,,0.0,0.0
859,859237,4,101.091307,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,610.0,624.0,610.0,624.0,14.0,0.48783173121456275,255.0,238.25,39.5625,-0.020380788661859144,,,0.1610107421875,0.160888671875,0.0009312629699707031,,0.0,0.0
859,859238,4,101.09130900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,610.0,624.0,610.0,624.0,14.0,0.4852365870939091,255.0,239.625,37.65625,-0.019315434694868888,,,0.1610107421875,0.160888671875,0.0009312629699707031,,0.0,0.0
859,859239,4,101.091311,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,610.0,624.0,610.0,624.0,14.0,0.4824181513244211,255.0,240.625,36.0,-0.018252966090290385,,,0.160888671875,0.160888671875,0.0009312629699707031,,0.0,0.0
859,859240,4,101.091313,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,610.0,624.0,610.0,624.0,14.0,0.47937248544110156,254.0,239.625,36.46875,-0.017198902014676224,,,0.160888671875,0.160888671875,0.0009312629699707031,,0.0,0.0
859,859241,4,101.09131500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,610.0,624.0,610.0,624.0,14.0,0.4760952285695226,255.0,238.75,38.90625,-0.01615815320237557,,,0.160888671875,0.160888671875,0.0009312629699707031,,0.0,0.0
859,859242,4,101.091317,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,610.0,624.0,610.0,624.0,14.0,0.4760952285695226,255.0,239.625,38.125,-0.015135057091004565,,,0.160888671875,0.160888671875,0.0009312629699707031,,0.0,0.0
859,859243,4,101.091319,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,610.0,624.0,610.0,624.0,14.0,0.4760952285695226,255.0,240.375,36.25,-0.014133412513072046,,,0.160888671875,0.160888671875,0.0009312629699707031,,0.0,0.0
859,859244,4,101.09132100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,610.0,624.0,610.0,624.0,14.0,0.4760952285695226,255.0,239.875,37.15625,-0.013156513799184462,,,0.160888671875,0.1607666015625,0.0009312629699707031,,0.0,0.0
859,859245,4,101.091323,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,610.0,624.0,610.0,624.0,14.0,0.4760952285695226,255.0,239.625,38.1875,-0.012207184166196915,,,0.160888671875,0.1607666015625,0.0009312629699707031,,0.0,0.0
859,859246,4,101.091325,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,610.0,624.0,610.0,624.0,14.0,0.4760952285695226,255.0,240.125,37.15625,-0.011287808280505887,,,0.1607666015625,0.1607666015625,0.0009312629699707031,,0.0,0.0
859,859247,4,101.091327,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,610.0,624.0,610.0,624.0,14.0,0.4760952285695226,255.0,239.75,36.375,-0.010400363902368311,,,0.1607666015625,0.1607666015625,0.0009312629699707031,,0.0,0.0
859,859248,4,101.091329,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,610.0,624.0,610.0,624.0,14.0,0.4760952285695226,255.0,240.25,37.28125,-0.009546452531764891,,,0.1607666015625,0.1607666015625,0.0009312629699707031,,0.0,0.0
859,859249,4,101.091331,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,610.0,624.0,610.0,624.0,14.0,0.4760952285695226,255.0,237.25,39.25,-0.008727328989880132,,,0.1607666015625,0.1607666015625,0.0009312629699707031,,0.0,0.0
859,859250,4,101.091333,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,610.0,624.0,610.0,624.0,14.0,0.4725815626252601,255.0,238.375,39.875,-0.007943929882813871,,,0.1607666015625,0.1607666015625,0.0009312629699707031,,0.0,0.0
859,859251,4,101.091335,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,623.0,610.0,624.0,14.0,0.4688261722621499,255.0,238.375,41.65625,-0.012668317375841212,,,0.1607666015625,0.16064453125,0.0009312629699707031,,0.0,0.0
859,859252,4,101.09133700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,623.0,609.0,624.0,15.0,0.4688261722621499,255.0,231.25,48.6875,-0.016841938091303858,,,0.1607666015625,0.16064453125,0.0009312629699707031,,0.0,0.0
859,859253,4,101.091339,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,623.0,609.0,624.0,15.0,0.4688261722621499,255.0,231.75,49.65625,-0.020498083982760006,,,0.1607666015625,0.16064453125,0.0009312629699707031,,0.0,0.0
859,859254,4,101.091341,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,623.0,609.0,624.0,15.0,0.4688261722621499,253.0,230.5,51.71875,-0.023669485605830987,,,0.16064453125,0.16064453125,0.0009312629699707031,,0.0,0.0
859,859255,4,101.09134300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,623.0,609.0,624.0,15.0,0.4688261722621499,255.0,231.0,52.84375,-0.02638819024667211,,,0.16064453125,0.16064453125,0.0009312629699707031,,0.0,0.0
859,859256,4,101.091345,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,623.0,609.0,624.0,15.0,0.4688261722621499,254.0,230.375,51.875,-0.028685456208585612,,,0.16064453125,0.16064453125,0.0009312629699707031,,0.0,0.0
859,859257,4,101.091347,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,623.0,609.0,624.0,15.0,0.4688261722621499,255.0,232.25,49.90625,-0.030591662188532095,,,0.16064453125,0.16064453125,0.0009312629699707031,,0.0,0.0
859,859258,4,101.09134900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,623.0,609.0,624.0,15.0,0.4688261722621499,255.0,232.25,50.03125,-0.032136230701598704,,,0.16064453125,0.16064453125,0.0009312629699707031,,0.0,0.0
859,859259,4,101.091351,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,623.0,609.0,623.0,14.0,0.46482319871173094,255.0,241.125,35.15625,-0.03334756454079944,,,0.16064453125,0.1605224609375,0.0009312629699707031,,0.0,0.0
859,859260,4,101.091353,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,623.0,609.0,623.0,14.0,0.4605661864718374,254.0,240.875,34.65625,-0.03425299529145817,,,0.16064453125,0.1605224609375,0.0009312629699707031,,0.0,0.0
859,859261,4,101.09135500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,623.0,609.0,623.0,14.0,0.4560480215720677,253.0,241.125,33.78125,-0.03487874295341404,,,0.1605224609375,0.1605224609375,0.0009312629699707031,,0.0,0.0
859,859262,4,101.091357,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,623.0,609.0,623.0,14.0,0.45126085985421194,254.0,241.625,33.0,-0.03524988575999691,,,0.1605224609375,0.1605224609375,0.0009312629699707031,,0.0,0.0
859,859263,4,101.091359,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,623.0,609.0,623.0,14.0,0.44619604333847257,255.0,242.5,31.203125,-0.03539033931977176,,,0.1605224609375,0.1605224609375,0.0009312629699707031,,0.0,0.0
859,859264,4,101.091361,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,623.0,609.0,623.0,14.0,0.44084400227680687,253.0,241.125,34.125,-0.03532284424511079,,,0.1605224609375,0.1605224609375,0.0009312629699707031,,0.0,0.0
859,859265,4,101.091363,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,623.0,609.0,623.0,14.0,0.44084400227680687,255.0,241.125,33.875,-0.03506896147040921,,,0.1605224609375,0.1605224609375,0.0009312629699707031,,0.0,0.0
859,859266,4,101.09136500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,623.0,609.0,623.0,14.0,0.44084400227680687,255.0,241.625,33.375,-0.03464907450192079,,,0.1605224609375,0.1605224609375,0.0009312629699707031,,0.0,0.0
859,859267,4,101.091367,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,623.0,609.0,623.0,14.0,0.44084400227680687,254.0,240.75,33.09375,-0.03408239788051717,,,0.1605224609375,0.160400390625,0.0009312629699707031,,0.0,0.0
859,859268,4,101.091369,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,623.0,609.0,623.0,14.0,0.44084400227680687,254.0,239.875,35.75,-0.03338699117791919,,,0.1605224609375,0.160400390625,0.0009312629699707031,,0.0,0.0
859,859269,4,101.09137100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,623.0,609.0,623.0,14.0,0.44084400227680687,255.0,240.875,33.71875,-0.032579777885918385,,,0.1605224609375,0.160400390625,0.0009312629699707031,,0.0,0.0
859,859270,4,101.091373,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,623.0,609.0,623.0,14.0,0.44084400227680687,255.0,241.5,33.53125,-0.03167656859660136,,,0.160400390625,0.160400390625,0.0009312629699707031,,0.0,0.0
859,859271,4,101.091375,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,623.0,609.0,623.0,14.0,0.44084400227680687,254.0,240.625,35.15625,-0.030692087909457592,,,0.160400390625,0.160400390625,0.0009312629699707031,,0.0,0.0
859,859272,4,101.09137700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,623.0,609.0,623.0,14.0,0.44084400227680687,254.0,241.625,33.25,-0.029640004538357162,,,0.160400390625,0.160400390625,0.0009312629699707031,,0.0,0.0
859,859273,4,101.091379,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,623.0,609.0,623.0,14.0,0.44084400227680687,254.0,240.5,34.84375,-0.028532964127572866,,,0.160400390625,0.160400390625,0.0009312629699707031,,0.0,0.0
859,859274,4,101.091381,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,623.0,609.0,623.0,14.0,0.44084400227680687,255.0,241.125,35.125,-0.027382624321226377,,,0.160400390625,0.160400390625,0.0009312629699707031,,0.0,0.0
859,859275,4,101.09138300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,623.0,609.0,623.0,14.0,0.44084400227680687,255.0,240.375,35.46875,-0.026199691664634678,,,0.160400390625,0.160400390625,0.0009312629699707031,,0.0,0.0
859,859276,4,101.091385,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,623.0,609.0,623.0,14.0,0.44084400227680687,255.0,240.875,35.4375,-0.02499395994897116,,,0.160400390625,0.160400390625,0.0009312629699707031,,0.0,0.0
859,859277,4,101.091387,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,623.0,609.0,623.0,14.0,0.4351941398892433,255.0,241.625,33.09375,-0.023774349642353722,,,0.160400390625,0.1602783203125,0.0009312629699707031,,0.0,0.0
859,859278,4,101.091389,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,623.0,609.0,623.0,14.0,0.42923469599092656,254.0,241.0,33.9375,-0.02254894808090123,,,0.160400390625,0.1602783203125,0.0009312629699707031,,0.0,0.0
859,859279,4,101.091391,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,623.0,609.0,623.0,14.0,0.4229525846816493,254.0,241.75,32.9375,-0.021325050122411825,,,0.160400390625,0.1602783203125,0.0009312629699707031,,0.0,0.0
859,859280,4,101.091393,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,623.0,609.0,623.0,14.0,0.41633319989322515,255.0,241.125,32.84375,-0.02010919899308141,,,0.1602783203125,0.1602783203125,0.0009312629699707031,,0.0,0.0
859,859281,4,101.091395,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,623.0,609.0,623.0,14.0,0.4093601807403308,255.0,241.5,32.875,-0.018907227084100975,,,0.1602783203125,0.1602783203125,0.0009312629699707031,,0.0,0.0
859,859282,4,101.091397,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,623.0,609.0,623.0,14.0,0.4093601807403308,255.0,241.625,33.90625,-0.017724296480028594,,,0.1602783203125,0.1602783203125,0.0009312629699707031,,0.0,0.0
859,859283,4,101.09139900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,623.0,609.0,623.0,14.0,0.4093601807403308,254.0,241.375,33.9375,-0.016564939024519686,,,0.1602783203125,0.1602783203125,0.0009312629699707031,,0.0,0.0
859,859284,4,101.091401,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,623.0,609.0,623.0,14.0,0.4093601807403308,254.0,241.875,33.96875,-0.015433095751347,,,0.1602783203125,0.1602783203125,0.0009312629699707031,,0.0,0.0
859,859285,4,101.091403,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,623.0,609.0,623.0,14.0,0.4093601807403308,255.0,240.125,36.03125,-0.014332155529649608,,,0.1602783203125,0.1602783203125,0.0009312629699707031,,0.0,0.0
859,859286,4,101.09140500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,623.0,609.0,623.0,14.0,0.4093601807403308,255.0,237.75,38.9375,-0.01326499279204074,,,0.1602783203125,0.1602783203125,0.0009312629699707031,,0.0,0.0
859,859287,4,101.091407,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,622.0,608.0,623.0,15.0,0.41633319989322515,254.0,230.75,46.46875,-0.014969712467682344,,,0.1602783203125,0.16015625,0.0009312629699707031,,0.0,0.0
859,859288,4,101.091409,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,623.0,609.0,623.0,14.0,0.41633319989322515,254.0,238.75,38.46875,-0.013683093711619096,,,0.1602783203125,0.16015625,0.0009312629699707031,,0.0,0.0
859,859289,4,101.09141100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,623.0,609.0,623.0,14.0,0.41633319989322515,253.0,241.25,35.46875,-0.012452725865330506,,,0.1602783203125,0.16015625,0.0009312629699707031,,0.0,0.0
859,859290,4,101.091413,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,623.0,609.0,623.0,14.0,0.41633319989322515,254.0,240.875,37.21875,-0.011279608362946471,,,0.16015625,0.16015625,0.0009312629699707031,,0.0,0.0
859,859291,4,101.091415,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,623.0,609.0,623.0,14.0,0.41633319989322515,254.0,238.875,40.25,-0.010164325547734682,,,0.16015625,0.16015625,0.0009312629699707031,,0.0,0.0
859,859292,4,101.091417,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,623.0,609.0,623.0,14.0,0.41633319989322515,253.0,238.5,39.3125,-0.00910708577601785,,,0.16015625,0.16015625,0.0009312629699707031,,0.0,0.0
859,859293,4,101.091419,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,609.0,622.0,608.0,623.0,15.0,0.4229525846816493,255.0,231.0,46.75,-0.010843466828333051,,,0.16015625,0.16015625,0.0009312629699707031,,0.0,0.0
859,859294,4,101.091421,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,608.0,622.0,608.0,623.0,15.0,0.42923469599092656,255.0,231.25,47.53125,-0.015079275778132565,,,0.16015625,0.16015625,0.0009312629699707031,,0.0,0.0
859,859295,4,101.091423,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,608.0,623.0,608.0,623.0,15.0,0.4351941398892433,253.0,233.25,46.4375,-0.01606520844650859,,,0.16015625,0.16015625,0.0009312629699707031,,0.0,0.0
859,859296,4,101.091425,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,608.0,622.0,608.0,623.0,15.0,0.44084400227680687,255.0,228.625,53.09375,-0.01959847542394414,,,0.16015625,0.16015625,0.0009312629699707031,,0.0,0.0
859,859297,4,101.09142700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,608.0,622.0,608.0,623.0,15.0,0.44619604333847257,255.0,230.75,51.125,-0.022664442617123998,,,0.16015625,0.16015625,0.0009312629699707031,,0.0,0.0
859,859298,4,101.091429,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,608.0,622.0,608.0,623.0,15.0,0.45126085985421194,255.0,232.0,49.625,-0.02529395645444347,,,0.16015625,0.1600341796875,0.0009312629699707031,,0.0,0.0
859,859299,4,101.091431,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,608.0,622.0,608.0,623.0,15.0,0.4560480215720677,255.0,232.0,49.71875,-0.02751710788287795,,,0.16015625,0.1600341796875,0.0009312629699707031,,0.0,0.0
859,859300,4,101.09143300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,608.0,622.0,608.0,623.0,15.0,0.4605661864718374,255.0,231.25,51.125,-0.029363144717521245,,,0.16015625,0.1600341796875,0.0009312629699707031,,0.0,0.0
859,859301,4,101.091435,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,608.0,622.0,608.0,623.0,15.0,0.46482319871173094,255.0,231.0,51.71875,-0.030860397536537305,,,0.16015625,0.1600341796875,0.0009312629699707031,,0.0,0.0
859,859302,4,101.091437,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,608.0,622.0,608.0,622.0,14.0,0.4605661864718374,254.0,241.75,32.5625,-0.03203621814659916,,,0.1600341796875,0.1600341796875,0.0009312629699707031,,0.0,0.0
859,859303,4,101.09143900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,608.0,622.0,608.0,622.0,14.0,0.4560480215720677,254.0,242.25,31.46875,-0.03291692967446288,,,0.1600341796875,0.1600341796875,0.0009312629699707031,,0.0,0.0
859,859304,4,101.091441,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,608.0,622.0,608.0,622.0,14.0,0.45126085985421194,254.0,242.125,31.421875,-0.03352778737294585,,,0.1600341796875,0.1600341796875,0.0009312629699707031,,0.0,0.0
859,859305,4,101.091443,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,608.0,622.0,608.0,622.0,14.0,0.44619604333847257,255.0,242.25,31.265625,-0.03389294926387603,,,0.1600341796875,0.1600341796875,0.0009312629699707031,,0.0,0.0
859,859306,4,101.09144500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,608.0,622.0,608.0,622.0,14.0,0.44084400227680687,255.0,241.875,32.3125,-0.0340354557761693,,,0.1600341796875,0.1600341796875,0.0009312629699707031,,0.0,0.0
859,859307,4,101.091447,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,608.0,622.0,608.0,622.0,14.0,0.4351941398892433,254.0,241.125,33.59375,-0.03397721757376622,,,0.1600341796875,0.1600341796875,0.0009312629699707031,,0.0,0.0
